86.177 590.24 0.000000E+00
86.177 591.04 0.000000E+00
86.177 592.04 0.000000E+00
86.177 593.04 0.000000E+00
86.177 594.04 0.000000E+00
86.177 595.04 0.000000E+00
86.177 596.04 0.000000E+00
86.177 597.04 0.000000E+00
86.177 598.04 0.000000E+00
86.177 599.04 0.000000E+00
86.177 600.04 0.000000E+00
86.177 602.04 0.000000E+00
86.177 607.04 0.000000E+00
86.177 612.04 0.000000E+00
86.177 617.04 0.000000E+00
86.177 627.04 0.000000E+00
86.177 637.04 0.000000E+00
86.177 647.04 0.000000E+00
86.177 657.04 0.000000E+00
86.177 667.04 0.000000E+00
86.177 677.04 0.000000E+00
86.177 687.04 0.000000E+00

111.302 487.04 0.000000E+00
111.302 497.04 0.000000E+00
111.302 507.04 0.000000E+00
111.302 517.04 0.000000E+00
111.302 527.04 0.000000E+00
111.302 537.04 0.000000E+00
111.302 547.04 0.000000E+00
111.302 557.04 0.000000E+00
111.302 562.04 0.000000E+00
111.302 567.04 0.000000E+00
111.302 572.04 0.000000E+00
111.302 574.04 0.000000E+00
111.302 575.04 0.000000E+00
111.302 576.04 0.000000E+00
111.302 577.04 0.000000E+00
111.302 578.04 0.000000E+00
111.302 579.04 0.000000E+00
111.302 580.04 0.000000E+00
111.302 581.04 0.000000E+00
111.302 582.04 0.000000E+00
111.302 583.04 0.000000E+00
111.302 583.84 0.000000E+00
111.302 584.04 0.000000E+00
111.302 584.24 0.000000E+00
111.302 584.34 0.000000E+00
111.302 584.44 0.000000E+00
111.302 584.54 0.000000E+00
111.302 584.64 0.000000E+00
111.302 584.74 0.000000E+00
111.302 584.84 0.000000E+00
111.302 584.94 0.000000E+00
111.302 585.04 0.000000E+00
111.302 585.54 0.000000E+00
111.302 586.04 0.000000E+00
111.302 588.04 0.000000E+00
111.302 588.54 0.000000E+00
111.302 589.04 0.000000E+00
111.302 589.14 0.000000E+00
111.302 589.24 0.000000E+00
111.302 589.34 0.000000E+00
111.302 589.44 0.000000E+00
111.302 589.54 0.000000E+00
111.302 589.64 0.000000E+00
111.302 589.74 0.000000E+00
111.302 589.84 0.000000E+00
111.302 590.04 0.000000E+00
111.302 590.24 0.000000E+00
111.302 591.04 0.000000E+00
111.302 592.04 0.000000E+00
111.302 593.04 0.000000E+00
111.302 594.04 0.000000E+00
111.302 595.04 0.000000E+00
111.302 596.04 0.000000E+00
111.302 597.04 0.000000E+00
111.302 598.04 0.000000E+00
111.302 599.04 0.000000E+00
111.302 600.04 0.000000E+00
111.302 602.04 0.000000E+00
111.302 607.04 0.000000E+00
111.302 612.04 0.000000E+00
111.302 617.04 0.000000E+00
111.302 627.04 0.000000E+00
111.302 637.04 0.000000E+00
111.302 647.04 0.000000E+00
111.302 657.04 0.000000E+00
111.302 667.04 0.000000E+00
111.302 677.04 0.000000E+00
111.302 687.04 0.000000E+00

143.753 487.04 0.000000E+00
143.753 497.04 0.000000E+00
143.753 507.04 0.000000E+00
143.753 517.04 0.000000E+00
143.753 527.04 0.000000E+00
143.753 537.04 0.000000E+00
143.753 547.04 0.000000E+00
143.753 557.04 0.000000E+00
143.753 562.04 0.000000E+00
143.753 567.04 0.000000E+00
143.753 572.04 0.000000E+00
143.753 574.04 0.000000E+00
143.753 575.04 0.000000E+00
143.753 576.04 0.000000E+00
143.753 577.04 0.000000E+00
143.753 578.04 0.000000E+00
143.753 579.04 0.000000E+00
143.753 580.04 0.000000E+00
143.753 581.04 0.000000E+00
143.753 582.04 0.000000E+00
143.753 583.04 0.000000E+00
143.753 583.84 0.000000E+00
143.753 584.04 0.000000E+00
143.753 584.24 0.000000E+00
143.753 584.34 0.000000E+00
143.753 584.44 0.000000E+00
143.753 584.54 0.000000E+00
143.753 584.64 0.000000E+00
143.753 584.74 0.000000E+00
143.753 584.84 0.000000E+00
143.753 584.94 0.000000E+00
143.753 585.04 0.000000E+00
143.753 585.54 0.000000E+00
143.753 586.04 0.000000E+00
143.753 588.04 0.000000E+00
143.753 588.54 0.000000E+00
143.753 589.04 0.000000E+00
143.753 589.14 0.000000E+00
143.753 589.24 0.000000E+00
143.753 589.34 0.000000E+00
143.753 589.44 0.000000E+00
143.753 589.54 0.000000E+00
143.753 589.64 0.000000E+00
143.753 589.74 0.000000E+00
143.753 589.84 0.000000E+00
143.753 590.04 0.000000E+00
143.753 590.24 0.000000E+00
143.753 591.04 0.000000E+00
143.753 592.04 0.000000E+00
143.753 593.04 0.000000E+00
143.753 594.04 0.000000E+00
143.753 595.04 0.000000E+00
143.753 596.04 0.000000E+00
143.753 597.04 0.000000E+00
143.753 598.04 0.000000E+00
143.753 599.04 0.000000E+00
143.753 600.04 0.000000E+00
143.753 602.04 0.000000E+00
143.753 607.04 0.000000E+00
143.753 612.04 0.000000E+00
143.753 617.04 0.000000E+00
143.753 627.04 0.000000E+00
143.753 637.04 0.000000E+00
143.753 647.04 0.000000E+00
143.753 657.04 0.000000E+00
143.753 667.04 0.000000E+00
143.753 677.04 0.000000E+00
143.753 687.04 0.000000E+00

185.664 487.04 0.000000E+00
185.664 497.04 0.000000E+00
185.664 507.04 0.000000E+00
185.664 517.04 0.000000E+00
185.664 527.04 0.000000E+00
185.664 537.04 0.000000E+00
185.664 547.04 0.000000E+00
185.664 557.04 0.000000E+00
185.664 562.04 0.000000E+00
185.664 567.04 0.000000E+00
185.664 572.04 0.000000E+00
185.664 574.04 0.000000E+00
185.664 575.04 0.000000E+00
185.664 576.04 0.000000E+00
185.664 577.04 0.000000E+00
185.664 578.04 0.000000E+00
185.664 579.04 0.000000E+00
185.664 580.04 0.000000E+00
185.664 581.04 0.000000E+00
185.664 582.04 0.000000E+00
185.664 583.04 0.000000E+00
185.664 583.84 0.000000E+00
185.664 584.04 0.000000E+00
185.664 584.24 0.000000E+00
185.664 584.34 0.000000E+00
185.664 584.44 0.000000E+00
185.664 584.54 0.000000E+00
185.664 584.64 0.000000E+00
185.664 584.74 0.000000E+00
185.664 584.84 0.000000E+00
185.664 584.94 0.000000E+00
185.664 585.04 0.000000E+00
185.664 585.54 0.000000E+00
185.664 586.04 0.000000E+00
185.664 588.04 0.000000E+00
185.664 588.54 0.000000E+00
185.664 589.04 0.000000E+00
185.664 589.14 0.000000E+00
185.664 589.24 0.000000E+00
185.664 589.34 0.000000E+00
185.664 589.44 0.000000E+00
185.664 589.54 0.000000E+00
185.664 589.64 0.000000E+00
185.664 589.74 0.000000E+00
185.664 589.84 0.000000E+00
185.664 590.04 0.000000E+00
185.664 590.24 0.000000E+00
185.664 591.04 0.000000E+00
185.664 592.04 0.000000E+00
185.664 593.04 0.000000E+00
185.664 594.04 0.000000E+00
185.664 595.04 0.000000E+00
185.664 596.04 0.000000E+00
185.664 597.04 0.000000E+00
185.664 598.04 0.000000E+00
185.664 599.04 0.000000E+00
185.664 600.04 0.000000E+00
185.664 602.04 0.000000E+00
185.664 607.04 0.000000E+00
185.664 612.04 0.000000E+00
185.664 617.04 0.000000E+00
185.664 627.04 0.000000E+00
185.664 637.04 0.000000E+00
185.664 647.04 0.000000E+00
185.664 657.04 0.000000E+00
185.664 667.04 0.000000E+00
185.664 677.04 0.000000E+00
185.664 687.04 0.000000E+00

239.794 487.04 0.000000E+00
239.794 497.04 0.000000E+00
239.794 507.04 0.000000E+00
239.794 517.04 0.000000E+00
239.794 527.04 0.000000E+00
239.794 537.04 0.000000E+00
239.794 547.04 0.000000E+00
239.794 557.04 0.000000E+00
239.794 562.04 0.000000E+00
239.794 567.04 0.000000E+00
239.794 572.04 0.000000E+00
239.794 574.04 0.000000E+00
239.794 575.04 0.000000E+00
239.794 576.04 0.000000E+00
239.794 577.04 0.000000E+00
239.794 578.04 0.000000E+00
239.794 579.04 0.000000E+00
239.794 580.04 0.000000E+00
239.794 581.04 0.000000E+00
239.794 582.04 0.000000E+00
239.794 583.04 0.000000E+00
239.794 583.84 0.000000E+00
239.794 584.04 0.000000E+00
239.794 584.24 0.000000E+00
239.794 584.34 0.000000E+00
239.794 584.44 0.000000E+00
239.794 584.54 0.000000E+00
239.794 584.64 0.000000E+00
239.794 584.74 0.000000E+00
239.794 584.84 0.000000E+00
239.794 584.94 0.000000E+00
239.794 585.04 0.000000E+00
239.794 585.54 0.000000E+00
239.794 586.04 0.000000E+00
239.794 588.04 0.000000E+00
239.794 588.54 0.000000E+00
239.794 589.04 0.000000E+00
239.794 589.14 0.000000E+00
239.794 589.24 0.000000E+00
239.794 589.34 0.000000E+00
239.794 589.44 0.000000E+00
239.794 589.54 0.000000E+00
239.794 589.64 0.000000E+00
239.794 589.74 0.000000E+00
239.794 589.84 0.000000E+00
239.794 590.04 0.000000E+00
239.794 590.24 0.000000E+00
239.794 591.04 0.000000E+00
239.794 592.04 0.000000E+00
239.794 593.04 0.000000E+00
239.794 594.04 0.000000E+00
239.794 595.04 0.000000E+00
239.794 596.04 0.000000E+00
239.794 597.04 0.000000E+00
239.794 598.04 0.000000E+00
239.794 599.04 0.000000E+00
239.794 600.04 0.000000E+00
239.794 602.04 0.000000E+00
239.794 607.04 0.000000E+00
239.794 612.04 0.000000E+00
239.794 617.04 0.000000E+00
239.794 627.04 0.000000E+00
239.794 637.04 0.000000E+00
239.794 647.04 0.000000E+00
239.794 657.04 0.000000E+00
239.794 667.04 0.000000E+00
239.794 677.04 0.000000E+00
239.794 687.04 0.000000E+00

309.705 487.04 0.000000E+00
309.705 497.04 0.000000E+00
309.705 507.04 0.000000E+00
309.705 517.04 0.000000E+00
309.705 527.04 0.000000E+00
309.705 537.04 0.000000E+00
309.705 547.04 0.000000E+00
309.705 557.04 0.000000E+00
309.705 562.04 0.000000E+00
309.705 567.04 0.000000E+00
309.705 572.04 0.000000E+00
309.705 574.04 0.000000E+00
309.705 575.04 0.000000E+00
309.705 576.04 0.000000E+00
309.705 577.04 0.000000E+00
309.705 578.04 0.000000E+00
309.705 579.04 0.000000E+00
309.705 580.04 0.000000E+00
309.705 581.04 0.000000E+00
309.705 582.04 0.000000E+00
309.705 583.04 0.000000E+00
309.705 583.84 0.000000E+00
309.705 584.04 0.000000E+00
309.705 584.24 0.000000E+00
309.705 584.34 0.000000E+00
309.705 584.44 0.000000E+00
309.705 584.54 0.000000E+00
309.705 584.64 0.000000E+00
309.705 584.74 0.000000E+00
309.705 584.84 0.000000E+00
309.705 584.94 0.000000E+00
309.705 585.04 0.000000E+00
309.705 585.54 0.000000E+00
309.705 586.04 0.000000E+00
309.705 588.04 0.000000E+00
309.705 588.54 0.000000E+00
309.705 589.04 0.000000E+00
309.705 589.14 0.000000E+00
309.705 589.24 0.000000E+00
309.705 589.34 0.000000E+00
309.705 589.44 0.000000E+00
309.705 589.54 0.000000E+00
309.705 589.64 0.000000E+00
309.705 589.74 0.000000E+00
309.705 589.84 0.000000E+00
309.705 590.04 0.000000E+00
309.705 590.24 0.000000E+00
309.705 591.04 0.000000E+00
309.705 592.04 0.000000E+00
309.705 593.04 0.000000E+00
309.705 594.04 0.000000E+00
309.705 595.04 0.000000E+00
309.705 596.04 0.000000E+00
309.705 597.04 0.000000E+00
309.705 598.04 0.000000E+00
309.705 599.04 0.000000E+00
309.705 600.04 0.000000E+00
309.705 602.04 0.000000E+00
309.705 607.04 0.000000E+00
309.705 612.04 0.000000E+00
309.705 617.04 0.000000E+00
309.705 627.04 0.000000E+00
309.705 637.04 0.000000E+00
309.705 647.04 0.000000E+00
309.705 657.04 0.000000E+00
309.705 667.04 0.000000E+00
309.705 677.04 0.000000E+00
309.705 687.04 0.000000E+00

400 487.04 0.000000E+00
400 497.04 0.000000E+00
400 507.04 0.000000E+00
400 517.04 0.000000E+00
400 527.04 0.000000E+00
400 537.04 0.000000E+00
400 547.04 0.000000E+00
400 557.04 0.000000E+00
400 562.04 0.000000E+00
400 567.04 0.000000E+00
400 572.04 0.000000E+00
400 574.04 0.000000E+00
400 575.04 0.000000E+00
400 576.04 0.000000E+00
400 577.04 0.000000E+00
400 578.04 0.000000E+00
400 579.04 0.000000E+00
400 580.04 0.000000E+00
400 581.04 0.000000E+00
400 582.04 0.000000E+00
400 583.04 0.000000E+00
400 583.84 0.000000E+00
400 584.04 0.000000E+00
400 584.24 0.000000E+00
400 584.34 0.000000E+00
400 584.44 0.000000E+00
400 584.54 0.000000E+00
400 584.64 0.000000E+00
400 584.74 0.000000E+00
400 584.84 0.000000E+00
400 584.94 0.000000E+00
400 585.04 0.000000E+00
400 585.54 0.000000E+00
400 586.04 0.000000E+00
400 588.04 0.000000E+00
400 588.54 0.000000E+00
400 589.04 0.000000E+00
400 589.14 0.000000E+00
400 589.24 0.000000E+00
400 589.34 0.000000E+00
400 589.44 0.000000E+00
400 589.54 0.000000E+00
400 589.64 0.000000E+00
400 589.74 0.000000E+00
400 589.84 0.000000E+00
400 590.04 0.000000E+00
400 590.24 0.000000E+00
400 591.04 0.000000E+00
400 592.04 0.000000E+00
400 593.04 0.000000E+00
400 594.04 0.000000E+00
400 595.04 0.000000E+00
400 596.04 0.000000E+00
400 597.04 0.000000E+00
400 598.04 0.000000E+00
400 599.04 0.000000E+00
400 600.04 0.000000E+00
400 602.04 0.000000E+00
400 607.04 0.000000E+00
400 612.04 0.000000E+00
400 617.04 0.000000E+00
400 627.04 0.000000E+00
400 637.04 0.000000E+00
400 647.04 0.000000E+00
400 657.04 0.000000E+00
400 667.04 0.000000E+00
400 677.04 0.000000E+00
400 687.04 0.000000E+00

